time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
455700,2023-07-20 18:40:25,52.2063820642773,0.0867344649246902,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.532811296,1.4147966332,23,5,14.795,56.600765262668,3.608924,0,90.690947784,0,0,0,294, -0.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.697,3.701,3.7,3.699,0,0,8.359,93.2,54.632261262668,1.64042,6,P-GPS,
455900,2023-07-20 18:40:25,52.2063820960841,0.086734454188407,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.529530456,1.42664702728,23,5,14.795,56.600765262668,3.608924,0,90.690947784,0,0,0,294.1, -0.4, 0.8,0,0,1105,1024,1024,1024,12,0,0,0,278,0,0,34,3.697,3.701,3.7,3.699,0,0,8.359,93.2,54.632261262668,1.64042,6,P-GPS,
456100,2023-07-20 18:40:25,52.2063821531269,0.0867344458286448,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.5265777,1.44754269724,23,5,14.795,56.600765262668,3.608924,0,90.690947784,0,0,0,294, -0.3, 0.2,0,0,1684,1024,1024,1024,100,0,0,0,278,0,0,34,3.697,3.701,3.7,3.699,0,0,8.359,93.2,54.632261262668,1.64042,6,P-GPS,
456300,2023-07-20 18:40:26,52.2063821877394,0.0867344049524832,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.51673518,1.46313324892,23,5,14.795,56.600765262668,3.608924,0,90.690947784,0,0,0,294.1, -0.5, 0,0,0,1642,1024,1024,1024,94,0,0,0,278,0,0,34,3.697,3.701,3.7,3.699,0,0,8.359,93.2,54.632261262668,1.64042,6,P-GPS,
456500,2023-07-20 18:40:26,52.2063821760156,0.0867342883072394,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.490816544,1.48956041512,23,5,14.795,56.600765262668,3.608924,0,90.690947784,0,0,0,293.8, -0.9, 0.4,0,0,1616,1024,1024,1024,90,0,0,0,278,0,0,34,3.697,3.701,3.7,3.699,0,0,8.359,93.2,54.632261262668,1.64042,6,P-GPS,
456700,2023-07-20 18:40:26,52.2063821504476,0.0867340589030628,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.440291608,1.54169624356,23,5,14.79,56.600765262668,3.608924,0,90.690947784,0,0,0,293.8, -0.9, 0.7,0,0,1582,1024,1024,1024,85,0,0,0,278,0,0,34,3.696,3.701,3.7,3.699,0,0,8.352,93.2,54.632261262668,1.64042,6,P-GPS,
456900,2023-07-20 18:40:26,52.2063821413581,0.0867337655005729,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,90.375002892,1.60737866036,23,5,14.79,56.600765262668,3.608924,0,90.690947784,0,0,0,293.8, -0.4, 1,0,0,1568,1024,1024,1024,82,0,0,0,278,0,0,34,3.696,3.701,3.7,3.699,0,0,8.352,93.2,54.632261262668,1.64042,6,P-GPS,
457100,2023-07-20 18:40:27,52.2063821617838,0.0867334215201237,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,90.297575068,1.68464900404,23,5,14.79,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,293.9, -0.8, 0.5,0,0,1571,1024,1024,1024,83,0,0,0,278,0,0,34,3.696,3.701,3.7,3.699,0,0,8.352,93.2,54.632261262668,1.64042,6,P-GPS,
457300,2023-07-20 18:40:27,52.2063821890095,0.0867330056009852,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,90.204399212,1.77817262908,23,5,14.79,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.1, -0.8, 0.2,0,0,1573,1024,1024,1024,83,0,0,0,278,0,0,34,3.696,3.701,3.7,3.699,0,0,8.352,93.2,54.632261262668,1.64042,6,P-GPS,
457500,2023-07-20 18:40:27,52.206382200834,0.0867325330926871,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,90.09842808,1.8839075406,23,5,14.79,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294, -0.4, 1.2,0,0,1571,1024,1024,1024,83,0,0,0,278,0,0,34,3.696,3.701,3.7,3.699,0,0,8.352,93.2,54.632261262668,1.64042,6,P-GPS,
457700,2023-07-20 18:40:27,52.2063822438635,0.0867320936599699,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.999674796,1.98340557528,23,5,14.789,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.1, -0.7, 1.4,0,0,1570,1024,1024,1024,83,0,0,0,278,0,0,34,3.695,3.701,3.698,3.696,0,0,8.293,93.38,54.632261262668,1.64042,6,P-GPS,
457900,2023-07-20 18:40:27,52.2063823139644,0.086731619222496,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.892063244,2.09252303284,23,5,14.789,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.1, -0.9, 1.3,0,0,1564,1024,1024,1024,82,0,0,0,278,0,0,34,3.695,3.701,3.698,3.696,0,0,8.293,93.38,54.632261262668,1.64042,6,P-GPS,
458100,2023-07-20 18:40:27,52.2063824109527,0.0867310953813438,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.773296836,2.21487539896,23,5,14.789,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.1, -0.6, 1.2,0,0,1558,1024,1024,1024,81,0,0,0,278,0,0,34,3.695,3.701,3.698,3.696,0,0,8.293,93.38,54.632261262668,1.64042,6,P-GPS,
458300,2023-07-20 18:40:28,52.206382511584,0.0867306076633112,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.66207636,2.3299377386,23,5,14.789,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.3, -0.7, 0.9,0,0,1552,1024,1024,1024,80,0,0,0,278,0,0,34,3.695,3.701,3.698,3.696,0,0,8.293,93.38,54.632261262668,1.64042,6,P-GPS,
458500,2023-07-20 18:40:28,52.2063826415677,0.0867300838221591,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.542653784,2.4562992912,23,5,14.789,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.2, -0.6, 1,0,0,1532,1024,1024,1024,77,0,0,0,278,0,0,34,3.695,3.701,3.698,3.696,0,0,8.293,93.38,54.632261262668,1.64042,6,P-GPS,
458700,2023-07-20 18:40:28,52.206382764548,0.0867295787415434,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.427168216,2.57781504312,23,5,14.78,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.2, -0.8, 0.7,0,0,1513,1024,1024,1024,74,0,0,0,278,0,0,34,3.694,3.699,3.696,3.695,0,0,8.393,93.38,54.632261262668,1.64042,6,P-GPS,
458900,2023-07-20 18:40:28,52.2063828943861,0.0867290427381954,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.304792884,2.70667987664,23,5,14.78,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.2, -0.5, 0.9,0,0,1493,1024,1024,1024,71,0,0,0,278,0,0,34,3.694,3.699,3.696,3.695,0,0,8.393,93.38,54.632261262668,1.64042,6,P-GPS,
459100,2023-07-20 18:40:28,52.2063830294993,0.0867285311710753,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.18799498,2.83123040556,23,5,14.78,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.2, 0.2, 0.1,0,0,1408,1024,1024,1024,58,0,0,0,278,0,0,34,3.694,3.699,3.696,3.695,0,0,8.393,93.38,54.632261262668,1.64042,6,P-GPS,
459300,2023-07-20 18:40:29,52.2063831159738,0.0867280531548403,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0.223694,89.079399176,2.942667417,23,5,14.78,56.600765262668,3.608924,0.223694,90.690947784,0,-0.223694,0,294.2, 0.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.694,3.699,3.696,3.695,0,0,8.393,93.38,54.632261262668,1.64042,6,P-GPS,
459500,2023-07-20 18:40:29,52.2063831925235,0.0867277023244188,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.999674764,3.02593185536,23,5,14.78,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, 1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.694,3.699,3.696,3.695,0,0,8.393,93.38,54.632261262668,1.64042,6,P-GPS,
459700,2023-07-20 18:40:29,52.2063832341351,0.0867274790712378,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.948821744,3.07810705388,23,5,14.783,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.695,3.699,3.698,3.695,0,0,8.321,93.38,54.632261262668,1.64042,6,P-GPS,
459900,2023-07-20 18:40:29,52.2063832231759,0.0867273590429464,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.92224694,3.10523960068,23,5,14.783,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.695,3.699,3.698,3.695,0,0,8.321,93.38,54.632261262668,1.64042,6,P-GPS,
460100,2023-07-20 18:40:30,52.2063832028851,0.0867272719504406,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.903218068,3.12607293468,23,5,14.783,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,293.9, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.695,3.699,3.698,3.695,0,0,8.321,93.38,54.632261262668,1.64042,6,P-GPS,
460300,2023-07-20 18:40:30,52.2063831631197,0.0867271966287037,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.887141952,3.14830062568,23,5,14.783,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.695,3.699,3.698,3.695,0,0,8.321,93.38,54.632261262668,1.64042,6,P-GPS,
460500,2023-07-20 18:40:30,52.2063831028385,0.0867270553235594,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.856958224,3.18679800224,23,5,14.783,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, 0.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,34,3.695,3.699,3.698,3.695,0,0,8.321,93.38,54.632261262668,1.64042,6,P-GPS,
460700,2023-07-20 18:40:30,52.2063830281628,0.0867269959664519,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.8451472,3.21710312132,23,5,14.781,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.7,3.696,3.695,0,0,8.315,93.38,54.632261262668,1.64042,6,P-GPS,
460900,2023-07-20 18:40:30,52.206382953545,0.0867269579141564,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.838257436,3.24562346344,23,5,14.781,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.7,3.696,3.695,0,0,8.315,93.38,54.632261262668,1.64042,6,P-GPS,
461100,2023-07-20 18:40:30,52.2063828772972,0.0867268954256329,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.825790244,3.2767553542,23,5,14.781,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.7,3.696,3.695,0,0,8.315,93.38,54.632261262668,1.64042,6,P-GPS,
461300,2023-07-20 18:40:31,52.2063828723177,0.0867268230675575,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.809714128,3.2930447248,23,5,14.781,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.2, -0.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.7,3.696,3.695,0,0,8.315,93.38,54.632261262668,1.64042,6,P-GPS,
461500,2023-07-20 18:40:31,52.2063828443938,0.0867267209051125,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.7877325,3.3180447256,23,5,14.781,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.7,3.696,3.695,0,0,8.315,93.38,54.632261262668,1.64042,6,P-GPS,
461700,2023-07-20 18:40:31,52.2063827552786,0.0867266024425291,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.7631262,3.3599738608,23,5,14.772,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,293.9, 0.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.697,3.697,3.696,0,0,8.376,93.38,54.632261262668,1.64042,6,P-GPS,
461900,2023-07-20 18:40:31,52.206382672051,0.0867265718553056,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.757876856,3.3911090324,23,5,14.772,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.697,3.697,3.696,0,0,8.376,93.38,54.632261262668,1.64042,6,P-GPS,
462100,2023-07-20 18:40:31,52.2063826487854,0.0867265914546142,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.762798116,3.4006562768,23,5,14.772,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.7, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.697,3.697,3.696,0,0,8.376,93.38,54.632261262668,1.64042,6,P-GPS,
462300,2023-07-20 18:40:32,52.2063826601537,0.0867266267389617,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.770344048,3.4095801616,23,5,14.772,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,293.8, -0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.697,3.697,3.696,0,0,8.376,93.38,54.632261262668,1.64042,6,P-GPS,
462500,2023-07-20 18:40:32,52.2063826536749,0.0867265948656209,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.763454284,3.4170932852,23,5,14.772,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.697,3.697,3.696,0,0,8.376,93.38,54.632261262668,1.64042,6,P-GPS,
462700,2023-07-20 18:40:32,52.2063825881209,0.0867264994133529,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.74344116,3.449147092,23,5,14.771,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.695,3.695,3.693,0,0,8.286,93.56,54.632261262668,1.64042,6,P-GPS,
462900,2023-07-20 18:40:32,52.2063825034626,0.086726351174359,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.71227318,3.4944554924,23,5,14.771,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.3, -0.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.695,3.695,3.693,0,0,8.286,93.56,54.632261262668,1.64042,6,P-GPS,
463100,2023-07-20 18:40:32,52.2063824443615,0.0867262568404538,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.69258814,3.524606412,23,5,14.771,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.4, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.695,3.695,3.693,0,0,8.286,93.56,54.632261262668,1.64042,6,P-GPS,
463300,2023-07-20 18:40:33,52.2063823729155,0.0867262139512391,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.68438604,3.5523951268,23,5,14.771,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.3, -0.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.695,3.695,3.693,0,0,8.286,93.56,54.632261262668,1.64042,6,P-GPS,
463500,2023-07-20 18:40:33,52.2063823415649,0.0867261935411173,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.680449032,3.5646982768,23,5,14.771,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.695,3.695,3.693,0,0,8.286,93.56,54.632261262668,1.64042,6,P-GPS,
463700,2023-07-20 18:40:33,52.2063823615901,0.0867262394499117,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.690291552,3.5772967024,22,5,14.773,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.693,3.694,3.694,3.692,0,0,8.291,93.56,54.632261262668,1.64042,6,P-GPS,
463900,2023-07-20 18:40:33,52.2063823874429,0.0867262574555534,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.693900476,3.5875657316,22,5,14.773,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.2, -1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.693,3.694,3.694,3.692,0,0,8.291,93.56,54.632261262668,1.64042,6,P-GPS,
464100,2023-07-20 18:40:33,52.2063824034116,0.0867261851533961,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.677496276,3.6047245248,22,5,14.773,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.693,3.694,3.694,3.692,0,0,8.291,93.56,54.632261262668,1.64042,6,P-GPS,
464300,2023-07-20 18:40:34,52.2063823894304,0.086726081005857,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.654530396,3.6285762316,22,5,14.773,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, -0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.693,3.694,3.694,3.692,0,0,8.291,93.56,54.632261262668,1.64042,6,P-GPS,
464500,2023-07-20 18:40:34,52.2063823738858,0.0867260094865537,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.638782364,3.6455381744,22,5,14.773,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,293.9, -0.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.693,3.694,3.694,3.692,0,0,8.291,93.56,54.632261262668,1.64042,6,P-GPS,
464700,2023-07-20 18:40:34,52.206382423833,0.0867260047335116,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.63681386,3.6637796448,22,5,14.768,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,293.9, -0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.694,3.695,3.693,0,0,8.375,93.56,54.632261262668,1.64042,6,P-GPS,
464900,2023-07-20 18:40:34,52.2063824926789,0.0867260011827096,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.634517272,3.6889108792,23,5,14.768,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, 0, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.694,3.695,3.693,0,0,8.375,93.56,54.632261262668,1.64042,6,P-GPS,
465100,2023-07-20 18:40:34,52.2063825139977,0.0867259640810226,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.625659004,3.700295394,23,5,14.768,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.2, -0.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.694,3.695,3.693,0,0,8.375,93.56,54.632261262668,1.64042,6,P-GPS,
465300,2023-07-20 18:40:35,52.2063824728337,0.0867259053110555,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.613519896,3.7202429012,23,5,14.768,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.2, -0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.694,3.695,3.693,0,0,8.375,93.56,54.632261262668,1.64042,6,P-GPS,
465500,2023-07-20 18:40:35,52.2063823923946,0.0867258314711493,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.598756116,3.753937128,23,5,14.768,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.2, -0.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.694,3.694,3.695,3.693,0,0,8.375,93.56,54.632261262668,1.64042,6,P-GPS,
465700,2023-07-20 18:40:35,52.2063823412458,0.0867257224587319,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.575462152,3.784612982,23,5,14.762,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.2, -0.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.693,3.694,3.691,0,0,8.382,93.56,54.632261262668,1.64042,6,P-GPS,
465900,2023-07-20 18:40:35,52.2063822964365,0.0867256430270115,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.558729868,3.8087599644,23,5,14.762,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294, -0.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.693,3.694,3.691,0,0,8.382,93.56,54.632261262668,1.64042,6,P-GPS,
466100,2023-07-20 18:40:35,52.2063823014824,0.0867255888423321,1.64042,1.64042,52.893416062668,54.632261262668,1.968504,0,88.54659076,3.821030306,23,5,14.762,56.600765262668,3.608924,0.223694,90.690947784,0,0,0,294.1, 0, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,278,0,0,33,3.692,3.693,3.694,3.691,0,0,8.382,93.56,54.632261262668,1.64042,6,P-GPS,
